https://www.nytimes.com/2018/09/25/learning/article-of-the-day-tiger-woods.html,OK
https://static01.nyt.com/images/2018/09/30/magazine/30mag-ethicist-image1/30mag-ethicist-image1-mediumthreebytwo210-v4.jpg,N_OK
https://static01.nyt.com/images/2018/09/29/arts/29nycbfashiongala-1/29nycbfashiongala-1-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/10/01/arts/01tesla2/01tesla2-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/28/world/europe/italy-journalist-rai.html,OK
https://static01.nyt.com/images/2018/10/03/dining/03appe1/merlin_143727540_b02861fe-df6f-4fc4-8cb4-441940147547-threebytwosmallat2x.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://www.nytimes.com/2018/09/28/world/asia/micronesia-plane-crash-rescue.html,OK
https://static01.nyt.com/images/2018/09/30/realestate/30rightathome/30rightathome-mediumthreebytwo210.jpg,N_OK
https://twitter.com/manohladargis,N_OK
https://www.nytimes.com/2018/09/25/travel/52-places-dolomites.html,OK
https://www.nytimes.com/2018/09/30/arts/television/snl-matt-damon-brett-kavanaugh-kanye-west-rant.html,OK
https://www.nytimes.com/2018/09/28/briefing/kavanaugh-jeff-flake-tesla.html,OK
https://www.nytimes.com/2018/09/27/movies/black-47-review.html,OK
https://static01.nyt.com/images/2018/09/23/realestate/23otm-nyc-slide-2ctd/23otm-nyc-slide-2ctd-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/10/upshot/teacher-diversity-effect-students-learning.html,OK
https://static01.nyt.com/images/2018/05/05/arts/28artfraud-item/05artfraud-item-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/29/us/politics/29dc-diplo1/29dc-diplo1-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/10/01/arts/music/01snlkanye3/01snlkanye3-articlelarge.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://www.nytimes.com/section/obituaries,OK
https://static01.nyt.com/images/2018/09/30/fashion/runway-womens/tbrowne-slide-3pgk/tbrowne-slide-3pgk-videolarge.jpg,N_OK
https://www.nytimes.com/spotlight/wedding-announcements,OK
https://twitter.com/nytimesvows,N_OK
https://www.nytimes.com/section/politics,OK
https://www.nytimes.com/2018/09/20/world/europe/france-smartphones-schools.html,OK
https://www.nytimes.com/subscriptions/multiproduct/lp8hyku.html?campaignid=48jqy,OK
https://www.nytimes.com/column/on-comedy,OK
https://www.nytimes.com/2018/09/27/movies/bad-reputation-review-joan-jett.html,OK
https://static01.nyt.com/images/2018/09/30/fashion/30scene-slide-b55k/30scene-slide-b55k-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/26/technology/uber-data-breach.html,OK
https://static01.nyt.com/images/2018/09/30/sports/30baseball3/merlin_144573234_cd22d1cb-c427-4395-af39-8c4d99061b91-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/21/arts/design/glenstone-expansion-mitchell-rales.html,OK
https://static01.nyt.com/images/2018/09/30/travel/30carryon-klum-a/30carryon-klum-a-videolarge-v2.jpg,N_OK
https://www.nytimes.com/2018/09/21/upshot/a-rise-in-murder-lets-talk-about-the-weather.html,OK
https://www.nytimes.com/section/arts/design,OK
https://static01.nyt.com/images/2018/03/08/watching/steamboat-bill-jr-watching/nightcrawler-watching-slide-ghk3-videosixteenbynine768.jpg,N_OK
https://www.nytimes.com/2018/08/17/business/quitting-your-job.html,OK
https://www.nytimes.com/ref/membercenter/help/agree.html,OK
https://static01.nyt.com/images/2018/09/26/insider/26dogs/26dogs-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/26/realestate/house-hunting-in-mexico.html,OK
https://static01.nyt.com/images/2018/09/28/arts/28summerothree2/28summerothree2-mediumthreebytwo210-v3.jpg,N_OK
https://www.nytimes.com/2018/09/29/realestate/can-i-force-my-landlord-to-fix-a-broken-outlet.html,OK
https://www.nytimes.com/section/automobiles,OK
http://p.nytimes.com/email/re?location=pmjkdifvi6p5%2fi9xvbjgv6yl%2fsrf%2bohcgups%2fisuqfg0zhoadidev8xelueyycer7n8jlrzjc0ll%2b%2bnbtcg1rciigdkzvwca&campaign_id=90&instance_id=4022&segment_id=5638&user_id=5e41958a9f917dde1cc7772222503d15&regi_id=1214595220180914,N_OK
https://static01.nyt.com/images/2018/10/01/arts/01newrulessupport/01newrulessupport-videolarge.jpg,N_OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2018%2f09%2f30%2fus%2fpolitics%2fsupreme-court-new-term.html,OK
https://static01.nyt.com/images/2018/09/30/fashion/30saggy1/30saggy1-videolarge.jpg,N_OK
https://jobs.nytimes.com/adminnet/employer/marketing/3046,N_OK
https://static01.nyt.com/images/2018/09/29/us/politics/29dc-kavanaugh1-sub3-copy1/merlin_144490284_825fdd51-fc90-43fc-bf14-12eac8a318d4-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/22/travel/kuchyn-prague-restaurant-review.html,OK
https://static01.nyt.com/images/2018/09/30/sports/ryder-topper/ryder-topper-videolarge.jpg,N_OK
https://www.nytimes.com/column/the-new-old-age,OK
https://www.nytimes.com/watching/titles/the-long-strange-trip,OK
https://www.nytimes.com/interactive/2018/09/25/learning/25weekly-news-quiz-for-students.html,OK
https://static01.nyt.com/images/2018/09/30/opinion/30comeyweb/30comeyweb-jumbo.jpg,N_OK
https://www.nytimes.com/services/mobile/index.html,OK
https://static01.nyt.com/images/2018/09/30/sports/golf/30crouse1-print/30crouse1-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/video/arts/music/100000006000184/mo-bamba-sheck-wes-rap.html?playlistid=100000005861683,OK
https://www.nytimes.com/section/arts/television,OK
https://static01.nyt.com/images/2018/09/28/us/28californiatoday/merlin_112531073_7d495076-0377-4563-8fe6-bbf4b226675e-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/27/climate/offshore-drilling-safety-deepwater-horizon.html,OK
https://static01.nyt.com/images/2018/09/21/arts/21judson-moma1/merlin_143937357_e2ee6aad-8d04-4e25-a779-abb552cd7250-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/27/movies/free-solo-review-alex-honnold-el-capitan.html,OK
https://www.nytimes.com/pages/multimedia/index.html,OK
https://www.nytimes.com/2018/09/30/sports/baseball/yankees-andujar-torres-boone.html,OK
https://www.nytimes.com/video/u-s/,OK
https://static01.nyt.com/images/2018/09/29/arts/music/29moments-oak/29moments-oak-videolarge.jpg,N_OK
https://www.nytimes.com/video/t-magazine/design/100000005955125/house-tour-cary-leibowitz.html,OK
https://static01.nyt.com/images/2018/09/28/arts/28nyfilmfestival-her-smell/28nyfilmfestival-her-smell-videolarge.jpg,N_OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2018%2f09%2f29%2fsunday-review%2fcornell-food-scientist-wansink-misconduct.html,OK
https://www.nytimes.com/video/opinion/100000004882589/ten-meter-tower.html,OK
https://static01.nyt.com/images/2016/04/26/movies/daughters-of-the-dust-watching-recommendation/daughters-of-the-dust-watching-recommendation-videosixteenbynine768-v5.jpg,N_OK
https://static01.nyt.com/images/2018/10/01/autossell/01dimon/01dimon-thumblarge.jpg,N_OK
https://www.nytimes.com/2018/09/30/opinion/assault-survivors-kavanaugh-trauma.html,OK
http://p.nytimes.com/email/re?location=hdanayedr2%2fiomewrkt0nffrak8asglbqgzx2x6d46qtpfqp1yu5vfs7ogbyia6gtnxfh%2bu4yaugeexy3vowwxsh1%2fmp60tpuvo8sr9%2fr8ifidrxrpzu0tqs%2fhytenfboduoz0%2frhep7%2bviyat2ygrhigcdwfzdxjgyd1qnrf96xnwp2blifmnhdac1evs5fv8asobkmemupdgztkzanpux1h01z3guykdrj744%2f9%2bqce6mh96gsli5t5gspi4nkjdejugr0byjp%2bynz%2bzadavkyofb5m3nmgmepab%2bkcn48%2bycspckijjnseogc1eguya2df%2bkudtggku2lbtq4k0vq5dkndlbduql72f5m%2ft8eytg51w584yqpcn2wfytde3pi%2fq45bpitsvzpic2pkg%3d%3d&campaign_id=90&instance_id=4022&segment_id=5638&user_id=5e41958a9f917dde1cc7772222503d15&regi_id=12145952cooking&emc=edit_ck_20180914,N_OK
https://static01.nyt.com/images/2018/09/30/realestate/30selling-big-nj/oakimage-1537382318721-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/28/us/politics/kavanaugh-testimony-supreme-court.html?action=click&module=relatedcoverage&pgtype=article&region=footer,OK
https://www.nytimes.com/watching/titles/a-quiet-passion,OK
https://www.nytimes.com/es/2018/09/30/viaje-a-la-luna-arte/,OK
https://static01.nyt.com/images/2018/08/09/business/09xp-toxins/09xp-toxins-thumbstandard.jpg,N_OK
https://www.nytimes.com/2018/09/14/business/volkswagen-beetle.html,OK
https://static01.nyt.com/images/2018/09/30/travel/30suburbs1/30suburbs1-mediumthreebytwo210.jpg,N_OK
https://twitter.com/upshotnyt,N_OK
https://static01.nyt.com/images/2018/09/11/business/00turkeybuilding-1/00turkeybuilding-1-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/29/style/alaska-native-women-tattoos.html,OK
https://static01.nyt.com/images/2018/08/30/arts/support-anatomy1/support-anatomy1-videosixteenbynine310.jpg,N_OK
https://static01.nyt.com/images/2018/09/09/travel/09trending-cannabis1/09trending-cannabis1-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/27/dining/wine-school-morgon.html,OK
https://regilite.nytimes.com/regilite?product=tz&theme=transparent&landing=true&app=newsletter&sourceapp=nyt-v5&title=t%2bmagazine,N_OK
https://www.nytimes.com/2018/09/25/well/eat/which-kinds-of-foods-make-us-fat.html,OK
https://www.nytimes.com/2018/07/11/reader-center/biggest-news-stories-lede-all.html,OK
https://www.nytimes.com/video/us/100000006134502/kavanaugh-hearings-comparison.html?playlistid=100000006090324,OK
https://www.nytimes.com/2018/09/20/arts/dance/symphony-in-c-speaking-in-dance.html,OK
https://static01.nyt.com/images/2016/08/31/learning/learning-science-english-language-arts-1472683542732/learning-science-english-language-arts-1472683542732-mediumthreebytwo440.jpg,N_OK
https://static01.nyt.com/images/2018/09/28/business/dealbook/28db-teslatakeaways/28db-teslatakeaways-videolarge.jpg,N_OK
https://regilite.nytimes.com/regilite?product=sp&theme=transparent&landing=true&app=newsletter&sourceapp=nyt-v5&title=sports,N_OK
http://www.nytimes.com/events,N_OK
https://www.nytimes.com/watching/titles/the-big-sick,OK
https://www.nytimes.com/2018/09/25/dining/kopitiam-restaurant-review.html,OK
https://static01.nyt.com/images/2018/09/09/upshot/elections-poll-nj03-1-1536507903922/elections-poll-nj03-1-1536507903922-mediumthreebytwo210.png,N_OK
https://www.nytimes.com/2018/09/29/insider/dan-barry-this-land-america.html,OK
https://regilite.nytimes.com/regilite?product=wg&theme=transparent&landing=true&app=newsletter&sourceapp=nyt-v5&title=watching,N_OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2018%2f09%2f30%2fopinion%2fjames-comey-fbi-kavanaugh-investigation.html,OK
https://www.nytimes.com/watching/recommendations/watching-film-the-wizard-of-oz,OK
https://www.nytimes.com/2018/09/29/style/healthy-bowls-salad-waste.html,OK
https://www.nytimes.com/crosswords/game/set,OK
https://static01.nyt.com/images/2018/09/02/fashion/weddings/02vows1/02vows1-videolarge-v2.jpg,N_OK
https://static01.nyt.com/images/2018/10/01/autossell/01nrbee-print/01nrbee-print-threebytwosmallat2x.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://static01.nyt.com/images/2018/09/20/fashion/20marni-inyt-family/20marni-inyt-family-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/24/fashion/-italia-economia-moda-lusso.html,OK
https://www.nytimes.com/watching/titles/witness,OK
https://static01.nyt.com/images/2016/06/19/watching/conversation-watching-recommendation/conversation-watching-recommendation-videosixteenbynine768-v6.jpg,N_OK
https://www.nytimes.com/2018/09/30/world/asia/indonesia-tsunami-science.html,OK
https://static01.nyt.com/images/2018/09/30/realestate/30otm-nyc-slide-o2gq/30otm-nyc-slide-o2gq-videolarge.jpg,N_OK
https://mwcm.nyt.com/.resources/mkt-wcm/dist/templates/pages/lp/gbb2/js/src/main.js,N_OK
http://www.nytimes.com/by/alina-tugend,N_OK
https://static01.nyt.com/images/2016/06/09/arts/television/departed-watching-recommendation/departed-watching-recommendation-videosixteenbynine768.jpg,N_OK
https://www.washingtonpost.com/news/national/wp/2018/09/27/kavanaugh-hearing-transcript/?utm_term=.0d36fd17ee8b,N_OK
https://static01.nyt.com/images/2018/09/09/fashion/weddings/09vows-stjudes1/09vows-stjudes1-videolarge-v2.jpg,N_OK
https://www.nytimes.com/interactive/2018/upshot/elections-poll-nj03-1.html,OK
https://static01.nyt.com/images/2018/09/28/nyregion/00golden1/merlin_144354921_7a130ba0-e726-4ef3-91e0-d479b9c579ae-videolarge.jpg,N_OK
https://pinterest.com/tmagazine,N_OK
https://static01.nyt.com/images/2018/09/10/arts/music/dos_mobamba_promo/dos_mobamba_promo-videosixteenbynine310.jpg,N_OK
https://www.nytimes.com/2018/09/30/us/politics/fbi-kavanaugh-investigation-scope-democrats.amp.html,OK
https://www.nytimes.com/2018/09/25/theater/bernhardt-hamlet-review.html,OK
https://g1.nyt.com/assets/collection/20180828-141010/css/collection/section/upshot/styles.css,N_OK
https://www.nytimes.com/2018/09/30/learning/whats-going-on-in-this-picture-oct-1-2018.html,OK
https://www.nytimes.com/section/arts/music,OK
https://storage.googleapis.com/nyt-intl/css/prd/shell-9a7293a2ce.min.css,N_OK
https://static01.nyt.com/images/2018/09/23/realestate/23highend-hoyt1/23highend-hoyt1-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/04/27/magazine/23mag-btc-voyages-promo/23mag-btc-voyages-promo-mediumthreebytwo210-v5.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/travel/30love-machado/30love-machado-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/19/us/golfer-killed-celia-barquin-arozamena.html,OK
https://static01.nyt.com/images/2016/08/26/universal/colombiaes/colombiaes-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/30/nyregion/laurel-and-hardy-fans-film-club.html,OK
https://www.nytimes.com/2018/09/28/style/sao-paulo-street-style.html,OK
https://www.nytimes.com/svc/collections/v1/publish/https:/www.nytimes.com/section/food/rss.xml,OK
https://www.nytimes.com/2018/09/23/fashion/shoes-handbags-milan-fashion-week.html,OK
https://twitter.com/dealbook,N_OK
https://static01.nyt.com/images/2018/09/12/arts/12instagram-moma/merlin_143595723_8f72df08-cbad-44ea-984b-fc81d1fbe3a9-videolarge.jpg,N_OK
http://www.nytimes.com/by/adam-liptak,N_OK
https://static01.nyt.com/images/2018/09/30/fashion/30modernlove/30modernlove-mediumthreebytwo210-v2.jpg,N_OK
https://www.nytimes.com/2018/09/23/opinion/clarence-thomas-brett-kavanugh-anita-hill.html,OK
https://static01.nyt.com/images/2018/08/13/world/00china-influence-1sub/00china-influence-1sub-videolarge-v2.jpg,N_OK
https://www.nytimes.com/section/opinion/letters,OK
https://www.nytimes.com/video/opinion/100000005627090/president-trumps-best-people.html?playlistid=1194811622299,OK
https://www.nytimes.com/2018/09/29/opinion/sunday/my-friend-wrote-a-book-before-he-died-could-i-read-his-handwriting.html,OK
https://twitter.com/intent/tweet?url=https%3a%2f%2fwww.nytimes.com%2f2018%2f09%2f29%2fopinion%2fsunday%2fbrett-kavanaugh-drinking-blackouts.html&text=kavanaugh%20and%20the%20blackout%20theory,N_OK
https://www.nytimes.com/2018/01/10/us/politics/darrell-issa-retirement.html,OK
https://static01.nyt.com/images/2018/10/01/autossell/01nrbee-print/01nrbee-print-videolarge.jpg,N_OK
https://www.nytimes.com/spotlight/china-reach,OK
https://www.nytimes.com/column/living-in,OK
https://www.nytimes.com/2018/09/24/dining/la-quercia-pancetta-pesto-bianco.html,OK
https://www.nytimes.com/2018/09/25/health/memorial-sloan-kettering-ethics-fundraising.html,OK
https://static01.nyt.com/images/2018/09/29/science/29ebola/29ebola-thumbstandard.jpg,N_OK
https://www.nytimes.com/2018/09/15/fashion/weddings/that-little-boy-she-used-to-read-to-has-turned-the-page.html,OK
https://static01.nyt.com/images/2018/10/01/insider/01haner-sub/01haner-sub-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/27/theater/27birbiglia1/merlin_141735456_f6aff135-8489-4cd2-91a2-0e16a85435ef-mediumthreebytwo210.jpg,N_OK
https://www.facebook.com/nytimesscience,N_OK
https://static01.nyt.com/images/2018/10/01/arts/television/01tvcol-neighborhood/merlin_144094920_7a8821c2-a75e-40b8-8ea5-33e5114bba5b-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/25/world/25obit-kao-1/25obit-kao-1-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/26/opinion/letters/breast-feeding-etiquette.html,OK
https://static01.nyt.com/video-static/times-video/css/show.min.css?v,N_OK
https://www.nytimes.com/interactive/2018/travel/places-to-visit.html,OK
https://www.nytimes.com/2018/09/30/fashion/weddings/todd-mohrmann-tim-johnson.html,OK
https://static01.nyt.com/images/2018/02/09/watching/the-handmaiden-watching/the-handmaiden-watching-videosixteenbynine768-v3.jpg,N_OK
https://static01.nyt.com/images/2018/10/02/science/28tb-termites2/28tb-termites2-videolarge.jpg,N_OK
https://www.nytimes.com/watching/recommendations/45-years,OK
http://cn.nytimes.com/,N_OK
https://instagram.com/tmagazine,N_OK
https://static01.nyt.com/images/2018/09/30/opinion/30blow/30blow-threebytwosmallat2x.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://www.nytimes.com/interactive/2018/09/13/climate/hurricane-florence-environmental-hazards.html,OK
https://www.nytimes.com/2018/09/25/opinion/letters/united-nations-new-york-city.html,OK
https://www.nytimes.com/pages/fashion/index.html,OK
https://www.nytimes.com/svc/collections/v1/publish/https:/www.nytimes.com/section/learning/rss.xml,OK
https://www.nytimes.com/2018/09/14/dining/embrace-these-flavors.html,OK
https://www.nytimes.com/2018/09/01/realestate/my-co-op-is-charging-renovation-fees-can-it-do-that.html,OK
https://static01.nyt.com/images/2018/09/26/arts/music/26samson/26samson-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/24/travel/bag-fee-creep-and-how-to-fight-it.html,OK
https://static01.nyt.com/images/2018/09/28/science/28tb-whales1/28tb-whales1-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/08/24/arts/television/drew-michael-comedy-special-hbo.html?action=click&module=relatedcoverage&pgtype=article&region=footer,OK
https://nytimes.stats.com/nba/scoreboard.asp,N_OK
https://static01.nyt.com/images/2018/07/27/watching/27netflix-originals5/24netflix-originals4-videosixteenbyninejumbo1600.jpg,N_OK
https://www.nytimes.com/2017/02/19/us/politics/merrick-garland-supreme-court-obama-nominee.html,OK
https://static01.nyt.com/images/2018/09/23/realestate/23selling-west/oakimage-1536705129124-videolarge.jpg,N_OK
https://www.nytimes.com/section/sports,OK
https://www.nytimes.com/watching/titles/nightcrawler,OK
